year_month,min_gload_mw,q1_gload_mw,q2_gload_mw,q3_gload_mw,max_gload_mw,avg_co2_mass_tons_hr,avg_so2_mass_lbs_hr,avg_nox_mass_lbs_hr
2010-07,0.0,0.0,0.0,0.0,30.0,0.29,0.0,0.11
2010-08,0.0,0.0,0.0,0.0,32.0,0.28,0.0,0.08
2010-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10,0.0,0.0,0.0,0.0,32.0,0.33,0.0,0.13
2010-11,0.0,0.0,0.0,0.0,30.0,0.06,0.0,0.04
2010-12,0.0,0.0,0.0,0.0,28.0,0.02,0.0,0.02
2011-01,0.0,0.0,0.0,0.0,34.0,0.43,0.0,0.05
2011-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-03,0.0,0.0,0.0,0.0,24.0,0.02,0.0,0.02
2011-04,0.0,0.0,0.0,0.0,36.0,0.69,0.01,0.22
2011-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06,0.0,0.0,0.0,0.0,36.0,0.75,0.01,0.21
2011-07,0.0,0.0,0.0,0.0,32.0,0.22,0.0,0.05
2011-08,0.0,0.0,0.0,0.0,16.0,0.01,0.0,0.01
2011-09,0.0,0.0,0.0,0.0,34.0,0.34,0.0,0.31
2011-10,0.0,0.0,0.0,0.0,28.0,0.03,0.0,0.32
2011-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,0.0,0.0,0.0,0.0,32.0,0.05,0.0,0.43
2012-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,34.0,0.16,0.0,0.11
2012-04,0.0,0.0,0.0,0.0,36.0,0.66,0.01,5.33
2012-05,0.0,0.0,0.0,0.0,32.0,0.08,0.0,0.78
2012-06,0.0,0.0,0.0,0.0,26.0,0.07,0.0,0.63
2012-07,0.0,0.0,0.0,0.0,20.0,0.01,0.0,0.01
2012-08,0.0,0.0,0.0,0.0,30.0,0.39,0.0,3.71
2012-09,0.0,0.0,0.0,0.0,34.0,0.28,0.0,2.66
2012-10,0.0,0.0,0.0,0.0,32.0,0.47,0.0,3.31
2012-11,0.0,0.0,0.0,0.0,26.0,0.03,0.0,0.26
2012-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07,0.0,0.0,0.0,0.0,0.0,,,
2013-08,0.0,0.0,0.0,0.0,0.0,,,
2013-09,0.0,0.0,0.0,0.0,0.0,,,
2013-10,0.0,0.0,0.0,0.0,0.0,,,
2013-11,0.0,0.0,0.0,0.0,0.0,,,
2013-12,0.0,0.0,0.0,0.0,0.0,,,
2014-01,0.0,0.0,0.0,0.0,0.0,,,
2014-02,0.0,0.0,0.0,0.0,0.0,,,
2014-03,0.0,0.0,0.0,0.0,0.0,,,
2014-04,0.0,0.0,0.0,0.0,49.0,0.54,0.01,0.12
2014-05,0.0,0.0,0.0,0.0,49.0,2.36,0.02,0.41
2014-06,0.0,0.0,0.0,0.0,48.0,0.78,0.01,0.14
2014-07,0.0,0.0,0.0,0.0,47.0,0.73,0.01,0.17
2014-08,0.0,0.0,0.0,0.0,47.0,0.68,0.01,0.16
2014-09,0.0,0.0,0.0,0.0,48.0,2.26,0.02,0.38
2014-10,0.0,0.0,0.0,0.0,48.0,3.16,0.03,1.26
2014-11,0.0,0.0,0.0,0.0,50.0,2.3,0.02,0.34
2014-12,0.0,0.0,0.0,0.0,50.0,2.82,0.03,0.41
2015-01,0.0,0.0,0.0,31.0,50.0,6.51,0.07,0.8
2015-02,0.0,0.0,0.0,0.0,50.0,4.43,0.04,0.55
2015-03,0.0,0.0,0.0,0.0,50.0,1.37,0.01,0.16
2015-04,0.0,0.0,0.0,0.0,47.0,2.76,0.03,0.5
2015-05,0.0,0.0,0.0,0.0,49.0,1.57,0.02,0.33
2015-06,0.0,0.0,0.0,0.0,49.0,5.59,0.06,0.79
2015-07,0.0,0.0,0.0,0.0,48.0,2.12,0.02,0.3
2015-08,0.0,0.0,0.0,0.0,47.0,2.6,0.03,0.36
2015-09,0.0,0.0,0.0,0.0,48.0,3.98,0.04,0.49
2015-10,0.0,0.0,0.0,0.0,48.0,3.94,0.04,0.49
2015-11,0.0,0.0,0.0,0.0,50.0,2.37,0.02,0.35
2015-12,0.0,0.0,0.0,0.0,50.0,1.31,0.01,0.24
2016-01,0.0,0.0,0.0,0.0,49.0,1.24,0.01,0.26
2016-02,0.0,0.0,0.0,0.0,50.0,1.47,0.01,0.28
2016-03,0.0,0.0,0.0,0.0,50.0,1.85,0.02,0.32
2016-04,0.0,0.0,0.0,0.0,49.0,1.46,0.01,0.27
2016-05,0.0,0.0,0.0,0.0,49.0,0.74,0.01,0.16
2016-06,0.0,0.0,0.0,0.0,48.0,2.63,0.03,0.39
2016-07,0.0,0.0,0.0,0.0,47.0,4.08,0.04,0.48
2016-08,0.0,0.0,0.0,0.0,45.0,3.44,0.03,0.42
2016-09,0.0,0.0,0.0,0.0,45.0,3.6,0.04,0.44
2016-10,0.0,0.0,0.0,0.0,47.0,2.45,0.02,0.35
2016-11,0.0,0.0,0.0,0.0,48.0,2.18,0.02,0.4
2016-12,0.0,0.0,0.0,0.0,49.0,1.4,0.01,0.27
2017-01,0.0,0.0,0.0,0.0,49.0,1.83,0.02,0.32
2017-02,0.0,0.0,0.0,0.0,50.0,3.88,0.04,0.5
2017-03,0.0,0.0,0.0,0.0,48.0,3.3,0.03,0.43
2017-04,0.0,0.0,0.0,0.0,48.0,2.91,0.03,0.35
2017-05,0.0,0.0,0.0,0.0,49.0,2.78,0.03,0.34
2017-06,0.0,0.0,0.0,0.0,48.0,3.62,0.04,0.41
2017-07,0.0,0.0,0.0,4.0,47.0,4.06,0.04,0.47
2017-08,0.0,0.0,0.0,23.0,47.0,5.03,0.05,0.51
2017-09,0.0,0.0,0.0,0.0,46.0,4.1,0.04,0.44
2017-10,0.0,0.0,0.0,0.0,47.0,2.62,0.03,0.3
2017-11,0.0,0.0,0.0,0.0,49.0,3.09,0.03,0.33
2017-12,0.0,0.0,0.0,0.0,49.0,1.42,0.01,0.21
2018-01,0.0,0.0,0.0,0.0,49.0,3.2,0.03,0.41
2018-02,0.0,0.0,0.0,0.0,49.0,4.02,0.04,0.53
2018-03,0.0,0.0,0.0,0.0,49.0,3.42,0.03,0.45

